47.056	-0.01	0.12	0.65	-2.15	0.02	-0.19	0.00	
47.058	-0.01	0.12	0.65	-2.15	0.02	-0.19	0.00	
47.060	-0.01	0.12	0.65	-2.15	0.02	-0.19	0.00	
47.062	-0.01	0.12	0.65	-2.15	0.02	-0.19	0.00	
47.064	-0.01	-0.04	0.65	-2.15	0.02	-0.19	0.00	
47.067	0.10	-0.04	0.65	-2.15	0.02	-0.19	0.00	
47.069	0.10	-0.04	0.65	-2.15	0.02	-0.19	0.00	
47.071	0.10	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.073	0.10	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.075	0.29	0.08	0.65	-2.16	0.02	-0.19	0.00	
47.078	0.29	0.08	0.65	-2.16	0.02	-0.19	0.00	
47.080	0.29	0.08	0.65	-2.16	0.02	-0.19	0.00	
47.082	0.29	0.08	0.65	-2.16	0.02	-0.19	0.00	
47.084	0.29	0.08	0.65	-2.16	0.02	-0.19	0.00	
47.086	-0.01	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.088	-0.01	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.091	-0.01	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.093	-0.01	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.095	-0.01	-0.08	0.65	-2.16	0.02	-0.19	0.00	
47.097	-0.01	-0.08	0.65	-2.16	0.02	-0.19	0.00	
47.099	-0.01	-0.08	0.65	-2.16	0.02	-0.19	0.00	
47.101	-0.01	-0.08	0.65	-2.16	0.02	-0.19	0.00	
47.104	-0.01	-0.08	0.65	-2.16	0.02	-0.19	0.00	
47.106	-0.01	-0.00	0.65	-2.16	0.02	-0.19	0.00	
47.108	-0.05	-0.00	0.65	-2.16	0.02	-0.19	0.00	
47.110	-0.05	-0.00	0.65	-2.16	0.02	-0.19	0.00	
47.112	-0.05	-0.00	0.65	-2.16	0.02	-0.19	0.00	
47.115	-0.05	-0.00	0.65	-2.16	0.02	-0.19	0.00	
47.117	0.03	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.119	0.03	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.121	0.03	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.123	0.03	-0.04	0.65	-2.16	0.02	-0.19	0.00	
47.125	0.03	-0.04	0.65	-2.17	0.02	-0.19	0.00	
47.128	-0.05	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.130	-0.05	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.132	-0.05	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.134	-0.05	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.136	-0.05	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.138	-0.01	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.141	-0.01	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.143	-0.01	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.145	-0.01	0.04	0.65	-2.17	0.02	-0.19	0.00	
47.147	-0.01	-0.08	0.65	-2.17	0.02	-0.19	0.00	
47.149	-0.01	-0.08	0.65	-2.17	0.02	-0.19	0.00	
47.152	-0.01	-0.08	0.65	-2.17	0.02	-0.19	0.00	
47.154	-0.01	-0.08	0.65	-2.17	0.02	-0.19	0.00	
47.156	-0.01	-0.08	0.65	-2.17	0.02	-0.19	0.00	
47.158	-0.01	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.160	-0.01	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.162	-0.01	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.165	-0.01	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.167	-0.01	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.169	0.03	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.171	0.03	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.173	0.03	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.175	0.03	-0.00	0.65	-2.17	0.02	-0.19	0.00	
47.178	0.03	-0.00	0.65	-2.18	0.02	-0.19	0.00	
47.180	0.10	-0.00	0.65	-2.18	0.02	-0.19	0.00	
47.182	0.10	-0.00	0.65	-2.18	0.02	-0.19	0.00	
47.184	0.10	-0.00	0.65	-2.18	0.02	-0.19	0.00	
47.186	0.10	-0.00	0.65	-2.18	0.02	-0.19	0.00	
47.189	0.10	-0.04	0.65	-2.18	0.02	-0.19	0.00	
47.191	-0.01	-0.04	0.65	-2.18	0.02	-0.19	0.00	
47.193	-0.01	-0.04	0.65	-2.18	0.02	-0.19	0.00	
47.195	-0.01	-0.04	0.65	-2.18	0.02	-0.19	0.00	
47.197	-0.01	-0.04	0.65	-2.18	0.02	-0.19	0.00	
47.199	0.03	-0.11	0.65	-2.18	0.02	-0.19	0.00	
47.202	0.03	-0.11	0.65	-2.18	0.02	-0.19	0.00	
47.204	0.03	-0.11	0.66	-2.18	0.02	-0.19	0.00	
47.206	0.03	-0.11	0.66	-2.18	0.02	-0.19	0.00	
47.208	0.03	-0.11	0.66	-2.18	0.02	-0.19	0.00	
47.210	-0.01	-0.08	0.66	-2.18	0.02	-0.19	0.00	
47.212	-0.01	-0.08	0.66	-2.18	0.02	-0.19	0.00	
47.215	-0.01	-0.08	0.66	-2.18	0.02	-0.19	0.00	
47.217	-0.01	-0.08	0.66	-2.18	0.02	-0.19	0.00	
47.219	-0.01	0.16	0.66	-2.18	0.02	-0.19	0.00	
47.221	-0.05	0.16	0.66	-2.18	0.02	-0.19	0.00	
47.223	-0.05	0.16	0.66	-2.18	0.02	-0.19	0.00	
47.226	-0.05	0.16	0.66	-2.18	0.02	-0.19	0.00	
47.228	-0.05	0.16	0.66	-2.18	0.02	-0.19	0.00	
47.230	-0.05	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.232	0.06	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.234	0.06	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.236	0.06	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.239	0.06	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.241	-0.05	-0.04	0.66	-2.19	0.02	-0.19	0.00	
47.243	-0.05	-0.04	0.66	-2.19	0.02	-0.19	0.00	
47.245	-0.05	-0.04	0.66	-2.19	0.02	-0.19	0.00	
47.247	-0.05	-0.04	0.66	-2.19	0.02	-0.19	0.00	
47.249	-0.05	-0.04	0.66	-2.19	0.02	-0.19	0.00	
47.252	-0.01	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.254	-0.01	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.256	-0.01	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.258	-0.01	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.260	-0.01	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.263	0.03	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.265	0.03	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.267	0.03	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.269	0.03	-0.15	0.66	-2.19	0.02	-0.19	0.00	
47.271	0.03	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.273	0.03	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.276	0.03	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.278	0.03	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.280	0.03	-0.00	0.66	-2.19	0.02	-0.19	0.00	
47.282	0.03	-0.04	0.66	-2.20	0.02	-0.19	0.00	
47.284	0.03	-0.04	0.66	-2.20	0.02	-0.19	0.00	
47.287	0.03	-0.04	0.66	-2.20	0.02	-0.19	0.00	
47.289	0.03	-0.04	0.66	-2.20	0.02	-0.19	0.00	
47.291	0.03	-0.04	0.66	-2.20	0.02	-0.19	0.00	
47.293	-0.01	0.12	0.66	-2.20	0.02	-0.19	0.00	
47.295	-0.01	0.12	0.66	-2.20	0.02	-0.19	0.00	
47.297	-0.01	0.12	0.66	-2.20	0.02	-0.19	0.00	
47.300	-0.01	0.12	0.66	-2.20	0.02	-0.19	0.00	
47.302	-0.01	0.04	0.66	-2.20	0.02	-0.19	0.00	
47.304	-0.01	0.04	0.66	-2.20	0.02	-0.19	0.00	
47.306	-0.01	0.04	0.66	-2.20	0.02	-0.19	0.00	
47.308	-0.01	0.04	0.66	-2.20	0.02	-0.19	0.00	
47.310	-0.01	0.04	0.66	-2.20	0.02	-0.19	0.00	
47.313	-0.01	-0.11	0.66	-2.20	0.02	-0.19	0.00	
47.315	0.03	-0.11	0.66	-2.20	0.02	-0.19	0.00	
47.317	0.03	-0.11	0.66	-2.20	0.02	-0.19	0.00	
47.319	0.03	-0.11	0.66	-2.20	0.02	-0.19	0.00	
47.321	0.03	-0.11	0.66	-2.20	0.02	-0.19	0.00	
47.324	0.06	-0.08	0.66	-2.20	0.02	-0.19	0.00	
47.326	0.06	-0.08	0.66	-2.20	0.02	-0.19	0.00	
47.328	0.06	-0.08	0.66	-2.20	0.02	-0.19	0.00	
47.330	0.06	-0.08	0.66	-2.20	0.02	-0.19	0.00	
47.332	0.06	-0.08	0.66	-2.20	0.02	-0.19	0.00	
47.334	-0.01	-0.11	0.66	-2.21	0.02	-0.20	0.00	
47.337	-0.01	-0.11	0.66	-2.21	0.02	-0.20	0.00	
47.339	-0.01	-0.11	0.66	-2.21	0.02	-0.20	0.00	
47.341	-0.01	-0.11	0.66	-2.21	0.02	-0.20	0.00	
47.343	-0.01	0.08	0.66	-2.21	0.02	-0.20	0.00	
47.345	0.03	0.08	0.66	-2.21	0.02	-0.20	0.00	
47.347	0.03	0.08	0.66	-2.21	0.02	-0.20	0.00	
47.350	0.03	0.08	0.66	-2.21	0.02	-0.20	0.00	
47.352	0.03	0.08	0.66	-2.21	0.02	-0.19	0.00	
47.354	0.03	0.04	0.66	-2.21	0.02	-0.19	0.00	
47.356	-0.01	0.04	0.66	-2.21	0.02	-0.19	0.00	
47.358	-0.01	0.04	0.66	-2.21	0.02	-0.19	0.00	
47.361	-0.01	0.04	0.66	-2.21	0.02	-0.19	0.00	
47.363	-0.01	0.04	0.66	-2.21	0.02	-0.19	0.00	
47.365	-0.05	-0.08	0.66	-2.21	0.02	-0.19	0.00	
47.367	-0.05	-0.08	0.66	-2.21	0.02	-0.19	0.00	
47.369	-0.05	-0.08	0.66	-2.21	0.02	-0.20	0.00	
47.371	-0.05	-0.08	0.66	-2.21	0.02	-0.20	0.00	
47.374	-0.05	-0.08	0.66	-2.21	0.02	-0.20	0.00	
47.376	-0.05	-0.04	0.66	-2.21	0.02	-0.20	0.00	
47.378	-0.05	-0.04	0.66	-2.21	0.02	-0.20	0.00	
47.380	-0.05	-0.04	0.66	-2.21	0.02	-0.20	0.00	
47.382	-0.05	-0.04	0.66	-2.21	0.02	-0.20	0.00	
47.384	-0.05	0.19	0.66	-2.22	0.02	-0.20	0.00	
47.387	0.03	0.19	0.66	-2.22	0.02	-0.19	0.00	
47.389	0.03	0.19	0.66	-2.22	0.02	-0.19	0.00	
47.391	0.03	0.19	0.66	-2.22	0.02	-0.19	0.00	
47.393	0.03	0.19	0.66	-2.22	0.02	-0.19	0.00	
47.395	0.03	0.16	0.66	-2.22	0.02	-0.19	0.00	
47.398	0.06	0.16	0.66	-2.22	0.02	-0.19	0.00	
47.400	0.06	0.16	0.66	-2.22	0.02	-0.19	0.00	
47.402	0.06	0.16	0.66	-2.22	0.02	-0.19	0.00	
47.404	0.06	0.16	0.66	-2.22	0.02	-0.19	0.00	
47.406	-0.01	-0.00	0.66	-2.22	0.02	-0.19	0.00	
47.408	-0.01	-0.00	0.66	-2.22	0.02	-0.19	0.00	
47.411	-0.01	-0.00	0.66	-2.22	0.02	-0.19	0.00	
47.413	-0.01	-0.00	0.66	-2.22	0.02	-0.19	0.00	
47.415	-0.01	-0.00	0.66	-2.22	0.02	-0.19	0.00	
47.417	0.14	0.04	0.66	-2.22	0.02	-0.19	0.00	
47.419	0.14	0.04	0.66	-2.22	0.02	-0.19	0.00	
47.421	0.14	0.04	0.66	-2.22	0.02	-0.19	0.00	
47.424	0.14	0.04	0.66	-2.22	0.02	-0.19	0.00	
47.426	0.14	-0.11	0.66	-2.22	0.02	-0.19	0.00	
47.428	0.10	-0.11	0.66	-2.22	0.03	-0.19	0.00	
47.430	0.10	-0.11	0.66	-2.22	0.03	-0.19	0.00	
47.432	0.10	-0.11	0.66	-2.22	0.03	-0.19	0.00	
47.435	0.10	-0.11	0.66	-2.22	0.03	-0.19	0.00	
47.437	0.10	-0.15	0.66	-2.23	0.03	-0.19	0.00	
47.439	0.03	-0.15	0.66	-2.23	0.03	-0.19	0.00	
47.441	0.03	-0.15	0.66	-2.23	0.03	-0.19	0.00	
47.443	0.03	-0.15	0.66	-2.23	0.03	-0.19	0.00	
47.445	0.03	-0.15	0.66	-2.23	0.03	-0.19	0.00	
47.448	0.06	-0.04	0.66	-2.23	0.03	-0.19	0.00	
47.450	0.06	-0.04	0.66	-2.23	0.03	-0.19	0.00	
47.452	0.06	-0.04	0.66	-2.23	0.03	-0.19	0.00	
47.454	0.06	-0.04	0.66	-2.23	0.03	-0.19	0.00	
47.456	0.06	-0.04	0.66	-2.23	0.03	-0.19	0.00	
47.459	0.06	-0.08	0.66	-2.23	0.03	-0.19	0.00	
47.461	0.06	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.463	0.06	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.465	0.06	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.467	0.06	-0.00	0.66	-2.23	0.03	-0.20	0.00	
47.469	-0.01	-0.00	0.66	-2.23	0.03	-0.20	0.00	
47.472	-0.01	-0.00	0.66	-2.23	0.03	-0.20	0.00	
47.474	-0.01	-0.00	0.66	-2.23	0.03	-0.20	0.00	
47.476	-0.01	-0.00	0.66	-2.23	0.03	-0.20	0.00	
47.478	-0.01	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.480	-0.01	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.482	-0.01	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.485	-0.01	-0.08	0.66	-2.23	0.03	-0.20	0.00	
47.487	-0.01	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.489	0.14	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.491	0.14	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.493	0.14	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.496	0.14	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.498	0.14	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.500	-0.01	0.08	0.66	-2.24	0.03	-0.20	0.00	
47.502	-0.01	0.08	0.66	-2.24	0.03	-0.20	0.00	
47.504	-0.01	0.08	0.66	-2.24	0.03	-0.20	0.00	
47.506	-0.01	0.08	0.66	-2.24	0.03	-0.20	0.00	
47.509	-0.01	0.08	0.66	-2.24	0.03	-0.20	0.00	
47.511	-0.01	0.16	0.66	-2.24	0.03	-0.20	0.00	
47.513	-0.01	0.16	0.66	-2.24	0.03	-0.20	0.00	
47.515	-0.01	0.16	0.66	-2.24	0.03	-0.20	0.00	
47.517	-0.01	0.16	0.66	-2.24	0.03	-0.20	0.00	
47.519	-0.01	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.522	0.03	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.524	0.03	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.526	0.03	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.528	0.03	-0.08	0.66	-2.24	0.03	-0.20	0.00	
47.530	0.03	-0.11	0.66	-2.24	0.03	-0.20	0.00	
47.533	0.03	-0.11	0.66	-2.24	0.03	-0.20	0.00	
47.535	0.03	-0.11	0.66	-2.24	0.03	-0.20	0.00	
47.537	0.03	-0.11	0.66	-2.24	0.03	-0.20	0.00	
47.539	0.03	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.541	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.543	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.546	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.548	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.550	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.552	-0.13	-0.08	0.66	-2.25	0.03	-0.20	0.00	
47.554	-0.13	-0.08	0.66	-2.25	0.03	-0.20	0.00	
47.556	-0.13	-0.08	0.66	-2.25	0.03	-0.20	0.00	
47.559	-0.13	-0.08	0.66	-2.25	0.03	-0.20	0.00	
47.561	-0.13	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.563	-0.05	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.565	-0.05	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.567	-0.05	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.570	-0.05	-0.11	0.66	-2.25	0.03	-0.20	0.00	
47.572	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.574	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.576	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.578	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.580	-0.05	-0.00	0.66	-2.25	0.03	-0.20	0.00	
47.583	0.06	-0.04	0.66	-2.25	0.03	-0.20	0.00	
47.585	0.06	-0.04	0.66	-2.25	0.03	-0.20	0.00	
47.587	0.06	-0.04	0.66	-2.25	0.03	-0.20	0.00	
47.589	0.06	-0.04	0.66	-2.26	0.03	-0.20	0.00	
47.591	0.06	-0.04	0.66	-2.26	0.03	-0.20	0.00	
47.593	-0.01	-0.08	0.66	-2.26	0.03	-0.20	0.00	
47.596	-0.01	-0.08	0.66	-2.26	0.03	-0.20	0.00	
47.598	-0.01	-0.08	0.66	-2.26	0.03	-0.20	0.00	
47.600	-0.01	-0.08	0.66	-2.26	0.03	-0.20	0.00	
47.602	-0.01	-0.04	0.66	-2.26	0.03	-0.20	0.00	
47.604	-0.05	-0.04	0.66	-2.26	0.03	-0.20	0.00	
47.606	-0.05	-0.04	0.67	-2.26	0.03	-0.20	0.00	
47.609	-0.05	-0.04	0.67	-2.26	0.03	-0.20	0.00	
47.611	-0.05	-0.04	0.67	-2.26	0.03	-0.20	0.00	
47.613	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.615	0.14	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.617	0.14	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.620	0.14	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.622	0.14	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.624	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.626	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.628	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.630	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.633	-0.05	-0.08	0.67	-2.26	0.03	-0.20	0.00	
47.635	-0.01	-0.04	0.67	-2.26	0.03	-0.20	0.00	
47.637	-0.01	-0.04	0.67	-2.26	0.03	-0.20	0.00	
47.639	-0.01	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.641	-0.01	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.643	-0.01	-0.00	0.67	-2.27	0.03	-0.20	0.00	
47.646	-0.09	-0.00	0.67	-2.27	0.03	-0.20	0.00	
47.648	-0.09	-0.00	0.67	-2.27	0.03	-0.20	0.00	
47.650	-0.09	-0.00	0.67	-2.27	0.03	-0.20	0.00	
47.652	-0.09	-0.00	0.67	-2.27	0.03	-0.20	0.00	
47.654	-0.09	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.657	0.18	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.659	0.18	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.661	0.18	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.663	0.18	-0.04	0.67	-2.27	0.03	-0.20	0.00	
47.665	0.26	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.667	0.26	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.670	0.26	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.672	0.26	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.674	0.26	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.676	-0.05	0.16	0.67	-2.27	0.03	-0.20	0.00	
47.678	-0.05	0.16	0.67	-2.27	0.03	-0.20	0.00	
47.681	-0.05	0.16	0.67	-2.27	0.03	-0.20	0.00	
47.683	-0.05	0.16	0.67	-2.27	0.03	-0.20	0.00	
47.685	-0.05	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.687	-0.05	-0.08	0.67	-2.27	0.03	-0.20	0.00	
47.689	-0.05	-0.08	0.67	-2.28	0.03	-0.20	0.00	
47.691	-0.05	-0.08	0.67	-2.28	0.03	-0.20	0.00	
47.694	-0.05	-0.08	0.67	-2.28	0.03	-0.20	0.00	
47.696	-0.05	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.698	-0.05	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.700	-0.05	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.702	-0.05	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.704	-0.05	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.707	0.10	0.04	0.67	-2.28	0.03	-0.20	0.00	
47.709	0.10	0.04	0.67	-2.28	0.03	-0.20	0.00	
47.711	0.10	0.04	0.67	-2.28	0.03	-0.20	0.00	
47.713	0.10	0.04	0.67	-2.28	0.03	-0.20	0.00	
47.715	0.10	0.04	0.67	-2.28	0.03	-0.20	0.00	
47.717	-0.09	0.22	0.67	-2.28	0.03	-0.20	0.00	
47.720	-0.09	0.22	0.67	-2.28	0.03	-0.20	0.00	
47.722	-0.09	0.22	0.67	-2.28	0.03	-0.20	0.00	
47.724	-0.09	0.22	0.67	-2.28	0.03	-0.20	0.00	
47.726	-0.09	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.728	-0.17	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.731	-0.17	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.733	-0.17	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.735	-0.17	-0.00	0.67	-2.28	0.03	-0.20	0.00	
47.737	-0.17	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.739	-0.13	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.741	-0.13	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.744	-0.13	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.746	-0.13	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.748	-0.05	0.04	0.67	-2.29	0.03	-0.20	0.00	
47.750	-0.05	0.04	0.67	-2.29	0.03	-0.20	0.00	
47.752	-0.05	0.04	0.67	-2.29	0.03	-0.20	0.00	
47.754	-0.05	0.04	0.67	-2.29	0.03	-0.20	0.00	
47.757	-0.05	0.04	0.67	-2.29	0.03	-0.20	0.00	
47.759	-0.01	-0.08	0.67	-2.29	0.03	-0.20	0.00	
47.761	-0.01	-0.08	0.67	-2.29	0.03	-0.20	0.00	
47.763	-0.01	-0.08	0.67	-2.29	0.03	-0.20	0.00	
47.765	-0.01	-0.08	0.67	-2.29	0.03	-0.20	0.00	
47.768	-0.01	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.770	0.03	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.772	0.03	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.774	0.03	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.776	0.03	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.778	0.03	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.781	-0.01	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.783	-0.01	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.785	-0.01	-0.04	0.67	-2.29	0.03	-0.20	0.00	
47.787	-0.01	-0.04	0.67	-2.30	0.03	-0.20	0.00	
47.789	0.03	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.791	0.03	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.794	0.03	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.796	0.03	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.798	0.03	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.800	-0.01	-0.08	0.67	-2.30	0.03	-0.20	0.00	
47.802	-0.01	-0.08	0.67	-2.30	0.03	-0.20	0.00	
47.805	-0.01	-0.08	0.67	-2.30	0.03	-0.20	0.00	
47.807	-0.01	-0.08	0.67	-2.30	0.03	-0.20	0.00	
47.809	-0.01	0.12	0.67	-2.30	0.03	-0.20	0.00	
47.811	-0.09	0.12	0.67	-2.30	0.03	-0.20	0.00	
47.813	-0.09	0.12	0.67	-2.30	0.03	-0.20	0.00	
47.815	-0.09	0.12	0.67	-2.30	0.03	-0.20	0.00	
47.818	-0.09	0.12	0.67	-2.30	0.03	-0.20	0.00	
47.820	-0.09	0.16	0.67	-2.30	0.02	-0.20	0.00	
47.822	-0.05	0.16	0.67	-2.30	0.02	-0.20	0.00	
47.824	-0.05	0.16	0.67	-2.30	0.02	-0.20	0.00	
47.826	-0.05	0.16	0.67	-2.30	0.02	-0.20	0.00	
47.828	-0.05	0.16	0.67	-2.30	0.02	-0.20	0.00	
47.831	0.14	-0.11	0.67	-2.30	0.02	-0.20	0.00	
47.833	0.14	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.835	0.14	-0.11	0.67	-2.30	0.03	-0.20	0.00	
47.837	0.14	-0.11	0.67	-2.31	0.03	-0.20	0.00	
47.839	0.14	-0.11	0.67	-2.31	0.03	-0.20	0.00	
47.841	0.10	-0.15	0.67	-2.31	0.03	-0.20	0.00	
47.844	0.10	-0.15	0.67	-2.31	0.03	-0.20	0.00	
47.846	0.10	-0.15	0.67	-2.31	0.03	-0.20	0.00	
47.848	0.10	-0.15	0.67	-2.31	0.03	-0.20	0.00	
47.850	0.10	-0.08	0.67	-2.31	0.03	-0.20	0.00	
47.852	0.14	-0.08	0.67	-2.31	0.03	-0.20	0.00	
47.855	0.14	-0.08	0.67	-2.31	0.03	-0.21	0.00	
47.857	0.14	-0.08	0.67	-2.31	0.03	-0.21	0.00	
47.859	0.14	-0.08	0.67	-2.31	0.03	-0.21	0.00	
47.861	0.14	-0.00	0.67	-2.31	0.03	-0.21	0.00	
47.863	-0.01	-0.00	0.67	-2.31	0.03	-0.21	0.00	
47.865	-0.01	-0.00	0.67	-2.31	0.03	-0.21	0.00	
47.868	-0.01	-0.00	0.67	-2.31	0.03	-0.21	0.00	
47.870	-0.01	-0.00	0.67	-2.31	0.03	-0.21	0.00	
47.872	0.03	0.04	0.67	-2.31	0.03	-0.21	0.00	
47.874	0.03	0.04	0.67	-2.31	0.03	-0.21	0.00	
47.876	0.03	0.04	0.67	-2.31	0.03	-0.21	0.00	
47.879	0.03	0.04	0.67	-2.31	0.03	-0.21	0.00	
47.881	0.03	0.04	0.67	-2.31	0.03	-0.20	0.00	
47.883	-0.01	0.04	0.67	-2.31	0.03	-0.20	0.00	
47.885	-0.01	0.04	0.67	-2.32	0.03	-0.20	0.00	
47.887	-0.01	0.04	0.67	-2.32	0.03	-0.20	0.00	
47.889	-0.01	0.04	0.67	-2.32	0.03	-0.20	0.00	
47.892	-0.01	0.04	0.67	-2.32	0.03	-0.20	0.00	
