7596	0.21	0.01
7597	0.21	0.01
7598	0.21	0.01
7599	0.21	0.01
7600	0.21	0.01
7601	0.21	0.13
7602	0.25	0.13
7603	0.25	0.13
7604	0.25	0.13
7605	0.25	0.13
7606	0.25	-0.02
7607	0.31	-0.02
7608	0.31	-0.02
7609	0.31	-0.02
7610	0.31	-0.02
7611	0.31	-0.02
7612	0.21	-0.02
7613	0.21	-0.02
7614	0.21	-0.02
7615	0.21	-0.02
7616	0.21	-0.02
7617	0.35	0.01
7618	0.35	0.01
7619	0.35	0.01
7620	0.35	0.01
7621	0.35	0.01
7622	0.21	-0.06
7623	0.21	-0.06
7624	0.21	-0.06
7625	0.21	-0.06
7626	0.21	-0.06
7627	0.39	-0.02
7628	0.39	-0.02
7629	0.39	-0.02
7630	0.39	-0.02
7631	0.39	-0.02
7632	0.39	0.17
7633	0.13	0.17
7634	0.13	0.17
7635	0.13	0.17
7636	0.13	0.17
7637	0.13	0.01
7638	0.21	0.01
7639	0.21	0.01
7640	0.21	0.01
7641	0.21	0.01
7642	0.21	0.01
7643	0.21	0.13
7644	0.21	0.13
7645	0.21	0.13
7646	0.21	0.13
7647	0.21	0.13
7648	0.21	0.05
7649	0.21	0.05
7650	0.21	0.05
7651	0.21	0.05
7652	0.21	0.05
7653	0.28	0.13
7654	0.28	0.13
7655	0.28	0.13
7656	0.28	0.13
7657	0.28	0.13
7658	0.28	0.01
7659	0.28	0.01
7660	0.28	0.01
7661	0.28	0.01
7662	0.28	0.01
7663	0.28	0.13
7664	0.25	0.13
7665	0.25	0.13
7666	0.25	0.13
7667	0.25	0.13
7668	0.25	0.05
7669	0.21	0.05
7670	0.21	0.05
7671	0.21	0.05
7672	0.21	0.05
7673	0.21	0.05
7674	0.28	0.01
7675	0.28	0.01
7676	0.28	0.01
7677	0.28	0.01
7678	0.28	0.01
7679	0.25	0.05
7680	0.25	0.05
7681	0.25	0.05
7682	0.25	0.05
7683	0.25	0.05
7684	0.28	-0.02
7685	0.28	-0.02
7686	0.28	-0.02
7687	0.28	-0.02
7688	0.28	-0.02
7689	0.28	0.01
7690	0.35	0.01
7691	0.35	0.01
7692	0.35	0.01
7693	0.35	0.01
7694	0.35	0.13
7695	0.13	0.13
7696	0.13	0.13
7697	0.13	0.13
7698	0.13	0.13
7699	0.13	0.13
7700	0.17	0.01
7701	0.17	0.01
7702	0.17	0.01
7703	0.17	0.01
7704	0.17	0.01
7705	0.31	0.05
7706	0.31	0.05
7707	0.31	0.05
7708	0.31	0.05
7709	0.31	0.05
7710	0.28	0.09
7711	0.28	0.09
7712	0.28	0.09
7713	0.28	0.09
7714	0.28	0.09
7715	0.28	0.05
7716	0.25	0.05
7717	0.25	0.05
7718	0.25	0.05
7719	0.25	0.05
7720	0.25	-0.02
7721	0.13	-0.02
7722	0.13	-0.02
7723	0.13	-0.02
7724	0.13	-0.02
7725	0.13	-0.02
7726	0.25	-0.02
7727	0.25	-0.02
7728	0.25	-0.02
7729	0.25	-0.02
7730	0.25	-0.02
7731	0.21	-0.02
7732	0.21	-0.02
7733	0.21	-0.02
7734	0.21	-0.02
7735	0.21	-0.02
7736	0.35	0.01
7737	0.35	0.01
7738	0.35	0.01
7739	0.35	0.01
7740	0.35	0.01
7741	0.35	0.13
7742	0.05	0.13
7743	0.05	0.13
7744	0.05	0.13
7745	0.05	0.13
7746	0.05	-0.02
7747	0.43	-0.02
7748	0.43	-0.02
7749	0.43	-0.02
7750	0.43	-0.02
7751	0.43	0.09
7752	0.35	0.09
7753	0.35	0.09
7754	0.35	0.09
7755	0.35	0.09
7756	0.35	0.09
7757	0.25	0.17
7758	0.25	0.17
7759	0.25	0.17
7760	0.25	0.17
7761	0.25	0.17
7762	0.17	0.13
7763	0.17	0.13
7764	0.17	0.13
7765	0.17	0.13
7766	0.17	0.13
7767	0.21	0.09
7768	0.21	0.09
7769	0.21	0.09
7770	0.21	0.09
7771	0.21	0.09
7772	0.21	0.17
7773	0.21	0.17
7774	0.21	0.17
7775	0.21	0.17
7776	0.21	0.17
7777	0.21	0.09
7778	0.25	0.09
7779	0.25	0.09
7780	0.25	0.09
7781	0.25	0.09
7782	0.25	0.09
7783	0.21	0.21
7784	0.21	0.21
7785	0.21	0.21
7786	0.21	0.21
7787	0.21	0.21
7788	0.17	0.01
7789	0.17	0.01
7790	0.17	0.01
7791	0.17	0.01
7792	0.17	0.01
7793	0.31	0.13
7794	0.31	0.13
7795	0.31	0.13
7796	0.31	0.13
7797	0.31	0.13
7798	0.31	0.01
7799	0.17	0.01
7800	0.17	0.01
7801	0.17	0.01
7802	0.17	0.01
7803	0.17	0.25
7804	0.25	0.25
7805	0.25	0.25
7806	0.25	0.25
7807	0.25	0.25
7808	0.25	0.01
7809	0.17	0.01
7810	0.17	0.01
7811	0.17	0.01
7812	0.17	0.01
7813	0.17	0.01
7814	0.21	0.09
7815	0.21	0.09
7816	0.21	0.09
7817	0.21	0.09
7818	0.21	0.09
7819	0.35	0.01
7820	0.35	0.01
7821	0.35	0.01
7822	0.35	0.01
7823	0.35	0.01
7824	0.17	0.09
7825	0.17	0.09
7826	0.17	0.09
7827	0.17	0.09
7828	0.17	0.09
7829	0.17	0.01
7830	0.28	0.01
7831	0.28	0.01
7832	0.28	0.01
7833	0.28	0.01
7834	0.28	0.21
7835	0.25	0.21
7836	0.25	0.21
7837	0.25	0.21
7838	0.25	0.21
7839	0.25	0.21
7840	0.28	0.01
7841	0.28	0.01
7842	0.28	0.01
7843	0.28	0.01
7844	0.28	0.01
7845	0.21	0.17
7846	0.21	0.17
7847	0.21	0.17
7848	0.21	0.17
7849	0.21	0.17
7850	0.05	0.05
7851	0.05	0.05
7852	0.05	0.05
7853	0.05	0.05
7854	0.05	0.05
7855	0.05	0.01
7856	0.28	0.01
7857	0.28	0.01
7858	0.28	0.01
7859	0.28	0.01
7860	0.28	0.01
7861	0.28	0.01
7862	0.28	0.01
7863	0.28	0.01
7864	0.28	0.01
7865	0.28	0.05
7866	0.31	0.05
7867	0.31	0.05
7868	0.31	0.05
7869	0.31	0.05
7870	0.31	0.05
7871	0.25	0.28
7872	0.25	0.28
7873	0.25	0.28
7874	0.25	0.28
7875	0.25	0.28
7876	0.17	0.09
7877	0.17	0.09
7878	0.17	0.09
7879	0.17	0.09
7880	0.17	0.09
7881	0.17	-0.06
7882	0.35	-0.06
7883	0.35	-0.06
7884	0.35	-0.06
7885	0.35	-0.06
7886	0.35	0.09
7887	0.31	0.09
7888	0.31	0.09
7889	0.31	0.09
7890	0.31	0.09
7891	0.31	0.05
7892	0.35	0.05
7893	0.35	0.05
7894	0.35	0.05
7895	0.35	0.05
7896	0.35	0.05
7897	0.31	0.01
7898	0.31	0.01
7899	0.31	0.01
7900	0.31	0.01
7901	0.31	0.01
7902	0.25	0.17
7903	0.25	0.17
7904	0.25	0.17
7905	0.25	0.17
7906	0.25	0.17
7907	0.09	0.13
7908	0.09	0.13
7909	0.09	0.13
7910	0.09	0.13
7911	0.09	0.13
7912	0.09	0.21
7913	0.21	0.21
7914	0.21	0.21
7915	0.21	0.21
7916	0.21	0.21
7917	0.21	0.05
7918	0.21	0.05
7919	0.21	0.05
7920	0.21	0.05
7921	0.21	0.05
7922	0.21	-0.02
7923	0.31	-0.02
7924	0.31	-0.02
7925	0.31	-0.02
7926	0.31	-0.02
7927	0.31	-0.02
7928	0.21	0.05
7929	0.21	0.05
7930	0.21	0.05
7931	0.21	0.05
7932	0.21	0.05
7933	0.25	-0.10
7934	0.25	-0.10
7935	0.25	-0.10
7936	0.25	-0.10
7937	0.25	-0.10
7938	0.25	0.13
7939	0.21	0.13
7940	0.21	0.13
7941	0.21	0.13
7942	0.21	0.13
7943	0.21	0.17
7944	0.31	0.17
7945	0.31	0.17
7946	0.31	0.17
7947	0.31	0.17
7948	0.31	0.09
7949	0.31	0.09
7950	0.31	0.09
7951	0.31	0.09
7952	0.31	0.09
7953	0.31	0.09
7954	0.21	0.17
7955	0.21	0.17
7956	0.21	0.17
7957	0.21	0.17
7958	0.21	0.17
7959	0.25	0.01
7960	0.25	0.01
7961	0.25	0.01
7962	0.25	0.01
7963	0.25	0.01
7964	0.17	0.05
7965	0.17	0.05
7966	0.17	0.05
7967	0.17	0.05
7968	0.17	0.05
7969	0.17	0.13
7970	0.13	0.13
7971	0.13	0.13
7972	0.13	0.13
7973	0.13	0.13
7974	0.13	0.05
7975	0.25	0.05
7976	0.25	0.05
7977	0.25	0.05
7978	0.25	0.05
7979	0.25	0.05
7980	0.21	0.01
7981	0.21	0.01
7982	0.21	0.01
7983	0.21	0.01
7984	0.21	0.01
7985	0.17	0.01
7986	0.17	0.01
7987	0.17	0.01
7988	0.17	0.01
7989	0.17	0.01
7990	0.25	-0.06
7991	0.25	-0.06
7992	0.25	-0.06
7993	0.25	-0.06
7994	0.25	-0.06
7995	0.25	0.17
7996	0.28	0.17
7997	0.28	0.17
7998	0.28	0.17
7999	0.28	0.17
8000	0.28	0.05
8001	0.35	0.05
8002	0.35	0.05
8003	0.35	0.05
8004	0.35	0.05
8005	0.35	0.01
8006	0.13	0.01
8007	0.13	0.01
8008	0.13	0.01
8009	0.13	0.01
8010	0.13	0.01
8011	0.17	-0.06
8012	0.17	-0.06
8013	0.17	-0.06
8014	0.17	-0.06
8015	0.17	-0.06
8016	0.17	0.17
8017	0.17	0.17
8018	0.17	0.17
8019	0.17	0.17
8020	0.17	0.17
8021	0.21	0.09
8022	0.21	0.09
8023	0.21	0.09
8024	0.21	0.09
8025	0.21	0.09
8026	0.21	-0.02
8027	0.31	-0.02
8028	0.31	-0.02
8029	0.31	-0.02
8030	0.31	-0.02
8031	0.31	0.09
8032	0.21	0.09
8033	0.21	0.09
8034	0.21	0.09
8035	0.21	0.09
8036	0.21	0.09
8037	0.09	-0.02
8038	0.09	-0.02
8039	0.09	-0.02
8040	0.09	-0.02
8041	0.09	-0.02
8042	0.17	0.01
8043	0.17	0.01
8044	0.17	0.01
8045	0.17	0.01
8046	0.17	0.01
8047	0.17	0.05
8048	0.17	0.05
8049	0.17	0.05
8050	0.17	0.05
8051	0.17	0.05
8052	0.17	0.09
8053	0.25	0.09
8054	0.25	0.09
8055	0.25	0.09
8056	0.25	0.09
8057	0.25	0.09
8058	0.13	0.09
8059	0.13	0.09
8060	0.13	0.09
8061	0.13	0.09
8062	0.13	0.13
8063	0.25	0.13
8064	0.25	0.13
8065	0.25	0.13
8066	0.25	0.13
8067	0.25	0.13
8068	0.25	0.09
8069	0.25	0.09
8070	0.25	0.09
8071	0.25	0.09
8072	0.25	0.09
8073	0.28	-0.02
8074	0.28	-0.02
8075	0.28	-0.02
8076	0.28	-0.02
8077	0.28	-0.02
8078	0.28	0.09
8079	0.35	0.09
8080	0.35	0.09
8081	0.35	0.09
8082	0.35	0.09
8083	0.35	0.17
8084	0.17	0.17
8085	0.17	0.17
8086	0.17	0.17
8087	0.17	0.17
8088	0.17	0.09
8089	0.25	0.09
8090	0.25	0.09
8091	0.25	0.09
8092	0.25	0.09
8093	0.25	0.09
8094	0.25	0.01
8095	0.25	0.01
8096	0.25	0.01
8097	0.25	0.01
8098	0.25	0.01
8099	0.21	0.13
8100	0.21	0.13
8101	0.21	0.13
8102	0.21	0.13
8103	0.21	0.13
8104	0.31	0.05
8105	0.31	0.05
8106	0.31	0.05
8107	0.31	0.05
8108	0.31	0.05
8109	0.31	0.05
8110	0.21	0.05
8111	0.21	0.05
8112	0.21	0.05
8113	0.21	0.05
8114	0.21	0.05
8115	0.25	0.05
8116	0.25	0.05
8117	0.25	0.05
8118	0.25	0.05
8119	0.25	0.05
8120	0.21	-0.02
8121	0.21	-0.02
8122	0.21	-0.02
8123	0.21	-0.02
8124	0.21	-0.02
8125	0.31	0.13
8126	0.31	0.13
8127	0.31	0.13
8128	0.31	0.13
8129	0.31	0.13
8130	0.28	0.13
8131	0.28	0.13
8132	0.28	0.13
8133	0.28	0.13
8134	0.28	0.13
8135	0.28	-0.02
8136	0.21	-0.02
8137	0.21	-0.02
8138	0.21	-0.02
8139	0.21	-0.02
8140	0.21	0.17
8141	0.13	0.17
8142	0.13	0.17
8143	0.13	0.17
8144	0.13	0.17
8145	0.13	0.13
8146	0.13	0.13
8147	0.13	0.13
8148	0.13	0.13
8149	0.13	0.13
8150	0.13	0.13
8151	0.25	0.01
8152	0.25	0.01
8153	0.25	0.01
8154	0.25	0.01
8155	0.25	0.01
8156	0.25	0.05
8157	0.25	0.05
8158	0.25	0.05
8159	0.25	0.05
8160	0.25	0.05
8161	0.17	0.09
8162	0.17	0.09
8163	0.17	0.09
8164	0.17	0.09
8165	0.17	0.09
8166	0.17	0.01
8167	0.17	0.01
8168	0.17	0.01
8169	0.17	0.01
8170	0.17	0.01
8171	0.17	0.09
8172	0.21	0.09
8173	0.21	0.09
8174	0.21	0.09
8175	0.21	0.09
8176	0.21	0.09
8177	0.28	0.21
8178	0.28	0.21
8179	0.28	0.21
8180	0.28	0.21
8181	0.28	0.21
8182	0.28	0.05
8183	0.28	0.05
8184	0.28	0.05
8185	0.28	0.05
8186	0.28	0.05
8187	0.25	0.05
8188	0.25	0.05
8189	0.25	0.05
8190	0.25	0.05
8191	0.25	0.05
8192	0.25	0.05
8193	0.13	0.05
8194	0.13	0.05
8195	0.13	0.05
8196	0.13	0.05
8197	0.13	0.01
8198	0.25	0.01
8199	0.25	0.01
8200	0.25	0.01
8201	0.25	0.01
8202	0.25	0.25
8203	0.28	0.25
8204	0.28	0.25
8205	0.28	0.25
8206	0.28	0.25
8207	0.28	0.25
8208	0.09	0.13
8209	0.09	0.13
8210	0.09	0.13
8211	0.09	0.13
8212	0.09	0.13
8213	0.17	0.09
8214	0.17	0.09
8215	0.17	0.09
8216	0.17	0.09
8217	0.17	0.09
8218	0.25	0.09
8219	0.25	0.09
8220	0.25	0.09
8221	0.25	0.09
8222	0.25	0.09
8223	0.25	0.05
8224	0.17	0.05
8225	0.17	0.05
8226	0.17	0.05
8227	0.17	0.05
8228	0.17	0.21
8229	0.17	0.21
8230	0.17	0.21
8231	0.17	0.21
8232	0.17	0.21
8233	0.17	0.21
8234	0.35	0.05
8235	0.35	0.05
8236	0.35	0.05
8237	0.35	0.05
8238	0.35	0.05
8239	0.28	0.09
8240	0.28	0.09
8241	0.28	0.09
8242	0.28	0.09
8243	0.28	0.09
8244	0.13	0.17
8245	0.13	0.17
8246	0.13	0.17
8247	0.13	0.17
8248	0.13	0.17
8249	0.13	0.01
8250	0.21	0.01
8251	0.21	0.01
8252	0.21	0.01
8253	0.21	0.01
8254	0.21	0.09
8255	0.25	0.09
8256	0.25	0.09
8257	0.25	0.09
8258	0.25	0.09
8259	0.25	0.17
8260	0.25	0.17
8261	0.25	0.17
8262	0.25	0.17
8263	0.25	0.17
8264	0.25	0.17
8265	0.35	-0.06
8266	0.35	-0.06
8267	0.35	-0.06
8268	0.35	-0.06
8269	0.35	-0.06
8270	0.09	0.05
8271	0.09	0.05
8272	0.09	0.05
8273	0.09	0.05
8274	0.09	0.05
8275	0.09	0.05
8276	0.05	0.05
8277	0.05	0.05
8278	0.05	0.05
8279	0.05	0.05
8280	0.05	0.05
8281	0.25	0.05
8282	0.25	0.05
8283	0.25	0.05
8284	0.25	0.05
8285	0.25	0.01
8286	0.31	0.01
8287	0.31	0.01
8288	0.31	0.01
8289	0.31	0.01
8290	0.31	0.01
8291	0.28	0.13
8292	0.28	0.13
8293	0.28	0.13
8294	0.28	0.13
8295	0.28	0.13
8296	0.28	0.01
8297	0.28	0.01
8298	0.28	0.01
8299	0.28	0.01
8300	0.28	0.01
8301	0.13	0.09
8302	0.13	0.09
8303	0.13	0.09
8304	0.13	0.09
8305	0.13	0.09
8306	0.13	0.09
8307	0.25	0.09
8308	0.25	0.09
8309	0.25	0.09
8310	0.25	0.09
8311	0.25	0.05
8312	0.28	0.05
8313	0.28	0.05
8314	0.28	0.05
8315	0.28	0.05
8316	0.28	0.05
8317	0.21	0.01
8318	0.21	0.01
8319	0.21	0.01
8320	0.21	0.01
8321	0.21	0.01
8322	0.13	0.17
8323	0.13	0.17
8324	0.13	0.17
8325	0.13	0.17
8326	0.13	0.17
8327	0.21	0.05
8328	0.21	0.05
8329	0.21	0.05
8330	0.21	0.05
8331	0.21	0.05
8332	0.21	-0.02
8333	0.47	-0.02
8334	0.47	-0.02
8335	0.47	-0.02
8336	0.47	-0.02
8337	0.47	0.21
8338	0.21	0.21
8339	0.21	0.21
8340	0.21	0.21
8341	0.21	0.21
8342	0.21	0.28
8343	0.28	0.28
8344	0.28	0.28
8345	0.28	0.28
8346	0.28	0.28
8347	0.28	0.28
8348	0.28	0.21
8349	0.28	0.21
8350	0.28	0.21
8351	0.28	0.21
8352	0.28	0.21
8353	0.13	0.13
8354	0.13	0.13
8355	0.13	0.13
8356	0.13	0.13
8357	0.13	0.13
8358	0.21	0.01
8359	0.21	0.01
8360	0.21	0.01
8361	0.21	0.01
8362	0.21	0.01
8363	0.21	0.25
8364	0.17	0.25
8365	0.17	0.25
8366	0.17	0.25
8367	0.17	0.25
8368	0.17	0.13
8369	0.28	0.13
8370	0.28	0.13
8371	0.28	0.13
8372	0.28	0.13
8373	0.28	0.13
8374	0.17	0.01
8375	0.17	0.01
8376	0.17	0.01
8377	0.17	0.01
8378	0.17	0.01
8379	0.13	0.01
8380	0.13	0.01
8381	0.13	0.01
8382	0.13	0.01
8383	0.13	0.01
8384	0.43	0.05
8385	0.43	0.05
8386	0.43	0.05
8387	0.43	0.05
8388	0.43	0.05
8389	0.43	0.01
8390	0.28	0.01
8391	0.28	0.01
8392	0.28	0.01
8393	0.28	0.01
8394	0.28	0.17
8395	0.21	0.17
8396	0.21	0.17
8397	0.21	0.17
8398	0.21	0.17
8399	0.21	0.01
8400	0.31	0.01
8401	0.31	0.01
8402	0.31	0.01
8403	0.31	0.01
8404	0.31	0.01
8405	0.21	0.17
8406	0.21	0.17
8407	0.21	0.17
8408	0.21	0.17
8409	0.21	0.17
8410	0.39	0.05
8411	0.39	0.05
8412	0.39	0.05
8413	0.39	0.05
8414	0.39	0.05
8415	0.39	-0.02
8416	0.21	-0.02
8417	0.21	-0.02
8418	0.21	-0.02
8419	0.21	-0.02
8420	0.21	0.05
8421	0.21	0.05
8422	0.21	0.05
8423	0.21	0.05
8424	0.21	0.05
8425	0.21	0.05
8426	0.25	0.05
8427	0.25	0.05
8428	0.25	0.05
8429	0.25	0.05
8430	0.25	0.05
8431	0.28	0.09
8432	0.28	0.09
8433	0.28	0.09
8434	0.28	0.09
8435	0.28	0.09
8436	0.25	0.05
8437	0.25	0.05
8438	0.25	0.05
8439	0.25	0.05
8440	0.25	0.05
8441	0.31	0.09
8442	0.31	0.09
8443	0.31	0.09
8444	0.31	0.09
8445	0.31	0.09
8446	0.31	0.25
8447	0.25	0.25
8448	0.25	0.25
8449	0.25	0.25
8450	0.25	0.25
8451	0.25	0.09
8452	0.17	0.09
8453	0.17	0.09
8454	0.17	0.09
8455	0.17	0.09
8456	0.17	0.09
8457	0.31	0.05
8458	0.31	0.05
8459	0.31	0.05
8460	0.31	0.05
8461	0.31	0.05
8462	0.21	0.13
8463	0.21	0.13
8464	0.21	0.13
8465	0.21	0.13
8466	0.21	0.13
8467	0.28	0.09
8468	0.28	0.09
8469	0.28	0.09
8470	0.28	0.09
8471	0.28	0.09
8472	0.28	0.09
8473	0.28	0.09
8474	0.28	0.09
8475	0.28	0.09
8476	0.28	0.09
8477	0.28	0.25
8478	0.28	0.25
8479	0.28	0.25
8480	0.28	0.25
8481	0.28	0.25
8482	0.28	0.17
8483	0.17	0.17
8484	0.17	0.17
8485	0.17	0.17
8486	0.17	0.17
8487	0.17	0.17
8488	0.21	0.17
8489	0.21	0.17
8490	0.21	0.17
8491	0.21	0.17
8492	0.21	0.17
8493	0.13	0.05
8494	0.13	0.05
8495	0.13	0.05
8496	0.13	0.05
8497	0.13	0.05
8498	0.25	0.25
8499	0.25	0.25
8500	0.25	0.25
8501	0.25	0.25
8502	0.25	0.25
8503	0.25	0.09
8504	0.17	0.09
8505	0.17	0.09
8506	0.17	0.09
8507	0.17	0.09
8508	0.17	0.09
8509	0.13	0.09
8510	0.13	0.09
8511	0.13	0.09
8512	0.13	0.09
8513	0.13	0.17
8514	0.21	0.17
8515	0.21	0.17
8516	0.21	0.17
8517	0.21	0.17
8518	0.21	0.17
8519	0.21	0.13
8520	0.21	0.13
8521	0.21	0.13
8522	0.21	0.13
8523	0.21	0.13
8524	0.21	-0.02
8525	0.21	-0.02
8526	0.21	-0.02
8527	0.21	-0.02
8528	0.21	-0.02
8529	0.21	0.01
8530	0.25	0.01
8531	0.25	0.01
8532	0.25	0.01
8533	0.25	0.01
8534	0.25	0.28
8535	0.13	0.28
8536	0.13	0.28
8537	0.13	0.28
8538	0.13	0.28
8539	0.13	0.13
8540	0.28	0.13
8541	0.28	0.13
8542	0.28	0.13
8543	0.28	0.13
8544	0.28	0.13
8545	0.28	0.21
8546	0.28	0.21
8547	0.28	0.21
8548	0.28	0.21
8549	0.28	0.21
8550	0.21	0.09
8551	0.21	0.09
8552	0.21	0.09
8553	0.21	0.09
8554	0.21	0.09
8555	0.21	0.05
8556	0.21	0.05
8557	0.21	0.05
8558	0.21	0.05
8559	0.21	0.05
8560	0.21	0.01
8561	0.28	0.01
8562	0.28	0.01
8563	0.28	0.01
8564	0.28	0.01
8565	0.28	0.05
8566	0.21	0.05
8567	0.21	0.05
8568	0.21	0.05
8569	0.21	0.05
8570	0.21	0.13
8571	0.17	0.13
8572	0.17	0.13
8573	0.17	0.13
8574	0.17	0.13
8575	0.17	0.13
8576	0.17	0.09
8577	0.17	0.09
8578	0.17	0.09
8579	0.17	0.09
8580	0.17	0.09
8581	0.25	0.09
8582	0.25	0.09
8583	0.25	0.09
8584	0.25	0.09
8585	0.25	0.09
8586	0.25	0.13
8587	0.21	0.13
8588	0.21	0.13
8589	0.21	0.13
8590	0.21	0.13
8591	0.21	0.05
8592	0.09	0.05
8593	0.09	0.05
8594	0.09	0.05
8595	0.09	0.05
8596	0.09	0.01
8597	0.13	0.01
8598	0.13	0.01
8599	0.13	0.01
8600	0.13	0.01
8601	0.13	0.01
8602	0.13	0.01
8603	0.13	0.01
8604	0.13	0.01
8605	0.13	0.01
8606	0.13	0.01
8607	0.17	0.17
8608	0.17	0.17
8609	0.17	0.17
8610	0.17	0.17
8611	0.17	0.17
8612	0.25	0.05
8613	0.25	0.05
8614	0.25	0.05
8615	0.25	0.05
8616	0.25	0.05
8617	0.25	0.05
8618	0.25	0.05
8619	0.25	0.05
8620	0.25	0.05
8621	0.25	0.05
8622	0.25	0.01
8623	0.21	0.01
8624	0.21	0.01
8625	0.21	0.01
8626	0.21	0.01
8627	0.21	0.01
8628	0.25	0.13
8629	0.25	0.13
8630	0.25	0.13
8631	0.25	0.13
8632	0.25	0.13
8633	0.28	0.05
8634	0.28	0.05
8635	0.28	0.05
8636	0.28	0.05
8637	0.28	0.05
8638	0.13	0.05
8639	0.13	0.05
8640	0.13	0.05
8641	0.13	0.05
8642	0.13	0.05
8643	0.13	0.09
8644	0.43	0.09
8645	0.43	0.09
8646	0.43	0.09
8647	0.43	0.09
8648	0.43	0.05
8649	0.21	0.05
8650	0.21	0.05
8651	0.21	0.05
8652	0.21	0.05
8653	0.21	0.17
8654	0.13	0.17
8655	0.13	0.17
8656	0.13	0.17
8657	0.13	0.17
8658	0.13	0.17
8659	0.21	0.01
8660	0.21	0.01
8661	0.21	0.01
8662	0.21	0.01
8663	0.21	0.01
8664	0.25	-0.02
8665	0.25	-0.02
8666	0.25	-0.02
8667	0.25	-0.02
8668	0.25	-0.02
8669	0.25	0.01
8670	0.25	0.01
8671	0.25	0.01
8672	0.25	0.01
8673	0.25	0.01
8674	0.25	0.01
8675	0.17	0.01
8676	0.17	0.01
8677	0.17	0.01
8678	0.17	0.01
8679	0.17	0.17
8680	0.25	0.17
8681	0.25	0.17
8682	0.25	0.17
8683	0.25	0.17
8684	0.25	0.17
8685	0.28	0.25
8686	0.28	0.25
8687	0.28	0.25
8688	0.28	0.25
8689	0.28	0.25
8690	0.25	0.09
8691	0.25	0.09
8692	0.25	0.09
8693	0.25	0.09
8694	0.25	0.09
8695	0.31	0.13
8696	0.31	0.13
8697	0.31	0.13
8698	0.31	0.13
8699	0.31	0.13
8700	0.31	0.01
8701	0.21	0.01
8702	0.21	0.01
8703	0.21	0.01
8704	0.21	0.01
8705	0.21	0.05
8706	0.17	0.05
8707	0.17	0.05
8708	0.17	0.05
8709	0.17	0.05
8710	0.17	0.05
8711	0.17	0.05
8712	0.17	0.05
8713	0.17	0.05
8714	0.17	0.05
8715	0.17	0.05
8716	0.17	0.01
8717	0.17	0.01
8718	0.17	0.01
8719	0.17	0.01
8720	0.17	0.01
8721	0.25	0.09
8722	0.25	0.09
8723	0.25	0.09
8724	0.25	0.09
8725	0.25	0.09
8726	0.25	-0.02
8727	0.25	-0.02
8728	0.25	-0.02
8729	0.25	-0.02
8730	0.25	-0.02
8731	0.25	0.01
8732	0.28	0.01
8733	0.28	0.01
8734	0.28	0.01
8735	0.28	0.01
8736	0.28	0.17
8737	0.28	0.17
8738	0.28	0.17
8739	0.28	0.17
8740	0.28	0.17
8741	0.28	0.17
8742	0.17	-0.02
8743	0.17	-0.02
8744	0.17	-0.02
8745	0.17	-0.02
8746	0.17	-0.02
8747	0.21	0.09
8748	0.21	0.09
8749	0.21	0.09
8750	0.21	0.09
8751	0.21	0.09
8752	0.21	0.09
8753	0.21	0.09
8754	0.21	0.09
8755	0.21	0.09
8756	0.21	0.09
8757	0.21	0.05
8758	0.17	0.05
8759	0.17	0.05
8760	0.17	0.05
8761	0.17	0.05
8762	0.17	0.05
8763	0.21	0.05
8764	0.21	0.05
8765	0.21	0.05
8766	0.21	0.05
8767	0.21	-0.02
8768	0.31	-0.02
8769	0.31	-0.02
8770	0.31	-0.02
8771	0.31	-0.02
8772	0.31	-0.02
8773	0.28	-0.02
8774	0.28	-0.02
8775	0.28	-0.02
8776	0.28	-0.02
8777	0.28	-0.02
8778	0.35	0.01
8779	0.35	0.01
8780	0.35	0.01
8781	0.35	0.01
8782	0.35	0.01
8783	0.35	0.17
8784	0.17	0.17
8785	0.17	0.17
8786	0.17	0.17
8787	0.17	0.17
8788	0.17	0.05
8789	0.51	0.05
8790	0.51	0.05
8791	0.51	0.05
8792	0.51	0.05
8793	0.51	0.05
8794	0.17	0.05
8795	0.17	0.05
8796	0.17	0.05
8797	0.17	0.05
8798	0.17	0.05
8799	0.28	0.01
8800	0.28	0.01
8801	0.28	0.01
8802	0.28	0.01
8803	0.28	0.01
8804	0.25	0.21
8805	0.25	0.21
8806	0.25	0.21
8807	0.25	0.21
8808	0.25	0.21
8809	0.17	-0.02
8810	0.17	-0.02
8811	0.17	-0.02
8812	0.17	-0.02
8813	0.17	-0.02
8814	0.17	0.05
8815	0.35	0.05
8816	0.35	0.05
8817	0.35	0.05
8818	0.35	0.05
8819	0.35	0.09
8820	0.39	0.09
8821	0.39	0.09
8822	0.39	0.09
8823	0.39	0.09
8824	0.39	0.09
8825	0.21	0.09
8826	0.21	0.09
8827	0.21	0.09
8828	0.21	0.09
8829	0.21	0.09
8830	0.05	0.21
8831	0.05	0.21
8832	0.05	0.21
8833	0.05	0.21
8834	0.05	0.21
8835	0.25	0.17
8836	0.25	0.17
8837	0.25	0.17
8838	0.25	0.17
8839	0.25	0.17
8840	0.25	0.05
8841	0.35	0.05
8842	0.35	0.05
8843	0.35	0.05
8844	0.35	0.05
8845	0.35	-0.14
8846	0.28	-0.14
8847	0.28	-0.14
8848	0.28	-0.14
8849	0.28	-0.14
8850	0.28	0.05
8851	0.17	0.05
8852	0.17	0.05
8853	0.17	0.05
